ID,Resolution,WSI,Node,Class,Image_path
2139,10x,2024-03-0715_45_20B23-3383A5,2024-03-0715_45_20B23-3383A5-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_45_20B23-3383A5/node-0/x=9763_y=4665_w=2008_h=1416/patch_14.jpg
2140,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74275_y=16495_w=2094_h=1549/patch_5.jpg
2141,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74275_y=16495_w=2094_h=1549/patch_36.jpg
2142,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74275_y=16495_w=2094_h=1549/patch_21.jpg
2143,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74275_y=16495_w=2094_h=1549/patch_6.jpg
2144,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74275_y=16495_w=2094_h=1549/patch_3.jpg
2145,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74275_y=16495_w=2094_h=1549/patch_20.jpg
2146,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74275_y=16495_w=2094_h=1549/patch_10.jpg
2147,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74275_y=16495_w=2094_h=1549/patch_28.jpg
2148,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74275_y=16495_w=2094_h=1549/patch_12.jpg
2149,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74275_y=16495_w=2094_h=1549/patch_13.jpg
2150,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74275_y=16495_w=2094_h=1549/patch_1.jpg
2151,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74275_y=16495_w=2094_h=1549/patch_11.jpg
2152,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74275_y=16495_w=2094_h=1549/patch_35.jpg
2153,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74275_y=16495_w=2094_h=1549/patch_4.jpg
2154,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74275_y=16495_w=2094_h=1549/patch_27.jpg
2155,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74275_y=16495_w=2094_h=1549/patch_2.jpg
2156,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74340_y=14961_w=2094_h=1549/patch_44.jpg
2157,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74340_y=14961_w=2094_h=1549/patch_36.jpg
2158,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74340_y=14961_w=2094_h=1549/patch_38.jpg
2159,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74340_y=14961_w=2094_h=1549/patch_45.jpg
2160,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74340_y=14961_w=2094_h=1549/patch_31.jpg
2161,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74340_y=14961_w=2094_h=1549/patch_42.jpg
2162,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74340_y=14961_w=2094_h=1549/patch_26.jpg
2163,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74340_y=14961_w=2094_h=1549/patch_37.jpg
2164,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74340_y=14961_w=2094_h=1549/patch_46.jpg
2165,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74340_y=14961_w=2094_h=1549/patch_33.jpg
2166,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74340_y=14961_w=2094_h=1549/patch_28.jpg
2167,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74340_y=14961_w=2094_h=1549/patch_30.jpg
2168,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74340_y=14961_w=2094_h=1549/patch_43.jpg
2169,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74340_y=14961_w=2094_h=1549/patch_35.jpg
2170,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74340_y=14961_w=2094_h=1549/patch_27.jpg
2171,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74340_y=14961_w=2094_h=1549/patch_41.jpg
2172,10x,2024-03-0716_18_54B23-1012A3,2024-03-0716_18_54B23-1012A3-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0716_18_54B23-1012A3/node-0/x=74340_y=14961_w=2094_h=1549/patch_34.jpg
2199,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=4761_y=15003_w=2028_h=1450/patch_15.jpg
2200,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=4761_y=15003_w=2028_h=1450/patch_21.jpg
2201,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=4761_y=15003_w=2028_h=1450/patch_22.jpg
2202,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=4761_y=15003_w=2028_h=1450/patch_7.jpg
2203,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=4761_y=15003_w=2028_h=1450/patch_14.jpg
2204,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5497_y=12197_w=2028_h=1450/patch_5.jpg
2205,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5497_y=12197_w=2028_h=1450/patch_15.jpg
2206,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5497_y=12197_w=2028_h=1450/patch_18.jpg
2207,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5497_y=12197_w=2028_h=1450/patch_21.jpg
2208,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5497_y=12197_w=2028_h=1450/patch_25.jpg
2209,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5497_y=12197_w=2028_h=1450/patch_22.jpg
2210,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5497_y=12197_w=2028_h=1450/patch_16.jpg
2211,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5497_y=12197_w=2028_h=1450/patch_29.jpg
2212,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5497_y=12197_w=2028_h=1450/patch_17.jpg
2213,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5497_y=12197_w=2028_h=1450/patch_20.jpg
2214,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5497_y=12197_w=2028_h=1450/patch_28.jpg
2215,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5497_y=12197_w=2028_h=1450/patch_12.jpg
2216,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5497_y=12197_w=2028_h=1450/patch_9.jpg
2217,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5497_y=12197_w=2028_h=1450/patch_23.jpg
2218,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5497_y=12197_w=2028_h=1450/patch_30.jpg
2219,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5497_y=12197_w=2028_h=1450/patch_11.jpg
2220,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5497_y=12197_w=2028_h=1450/patch_24.jpg
2221,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5497_y=12197_w=2028_h=1450/patch_19.jpg
2222,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5497_y=12197_w=2028_h=1450/patch_4.jpg
2223,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5238_y=13751_w=2028_h=1450/patch_15.jpg
2224,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5238_y=13751_w=2028_h=1450/patch_8.jpg
2225,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5238_y=13751_w=2028_h=1450/patch_1.jpg
2226,10x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X068611-XB21-03300C1/node-0/x=5238_y=13751_w=2028_h=1450/patch_7.jpg
2227,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_5.jpg
2228,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_31.jpg
2229,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_15.jpg
2230,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_18.jpg
2231,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_26.jpg
2232,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_25.jpg
2233,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_8.jpg
2234,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_6.jpg
2235,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_22.jpg
2236,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_16.jpg
2237,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_29.jpg
2238,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_17.jpg
2239,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_20.jpg
2240,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_10.jpg
2241,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_12.jpg
2242,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_13.jpg
2243,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_9.jpg
2244,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_23.jpg
2245,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_30.jpg
2246,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_7.jpg
2247,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_11.jpg
2248,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_24.jpg
2249,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_19.jpg
2250,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_27.jpg
2251,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_14.jpg
2252,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65387_y=5043_w=2003_h=1474/patch_2.jpg
2253,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=80902_y=9953_w=2003_h=1474/patch_18.jpg
2254,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=80902_y=9953_w=2003_h=1474/patch_26.jpg
2255,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=80902_y=9953_w=2003_h=1474/patch_17.jpg
2256,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=80902_y=9953_w=2003_h=1474/patch_20.jpg
2257,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=80902_y=9953_w=2003_h=1474/patch_9.jpg
2258,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=80902_y=9953_w=2003_h=1474/patch_19.jpg
2259,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=80902_y=9953_w=2003_h=1474/patch_27.jpg
2260,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65531_y=3691_w=2003_h=1474/patch_31.jpg
2261,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65531_y=3691_w=2003_h=1474/patch_18.jpg
2262,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65531_y=3691_w=2003_h=1474/patch_32.jpg
2263,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65531_y=3691_w=2003_h=1474/patch_26.jpg
2264,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65531_y=3691_w=2003_h=1474/patch_25.jpg
2265,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65531_y=3691_w=2003_h=1474/patch_6.jpg
2266,10x,2024-03-0715_37_05B23-3383A4,2024-03-0715_37_05B23-3383A4-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_37_05B23-3383A4/node-0/x=65531_y=3691_w=2003_h=1474/patch_22.jpg
