ID,Resolution,WSI,Node,Class,Image_path
33047,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=32508_y=98107_w=9085_h=6001/patch_24.jpg
33048,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=32508_y=98107_w=9085_h=6001/patch_41.jpg
33049,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=32508_y=98107_w=9085_h=6001/patch_53.jpg
33050,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=32508_y=98107_w=9085_h=6001/patch_76.jpg
33051,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=32508_y=98107_w=9085_h=6001/patch_52.jpg
33052,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=32508_y=98107_w=9085_h=6001/patch_69.jpg
33053,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=32508_y=98107_w=9085_h=6001/patch_64.jpg
33054,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=32508_y=98107_w=9085_h=6001/patch_51.jpg
33055,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=32508_y=98107_w=9085_h=6001/patch_48.jpg
33056,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=32508_y=98107_w=9085_h=6001/patch_32.jpg
33057,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=32508_y=98107_w=9085_h=6001/patch_4.jpg
33058,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=32508_y=98107_w=9085_h=6001/patch_40.jpg
33059,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=32508_y=98107_w=9085_h=6001/patch_9.jpg
33060,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_38.jpg
33061,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_62.jpg
33062,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_31.jpg
33063,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_47.jpg
33064,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_70.jpg
33065,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_6.jpg
33066,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_15.jpg
33067,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_26.jpg
33068,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_61.jpg
33069,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_58.jpg
33070,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_28.jpg
33071,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_73.jpg
33072,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_46.jpg
33073,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_36.jpg
33074,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_3.jpg
33075,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_17.jpg
33076,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_74.jpg
33077,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_49.jpg
33078,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_25.jpg
33079,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_16.jpg
33080,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_60.jpg
33081,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_18.jpg
33082,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_29.jpg
33083,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_63.jpg
33084,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_42.jpg
33085,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_27.jpg
33086,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_13.jpg
33087,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_72.jpg
33088,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_23.jpg
33089,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_14.jpg
33090,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_5.jpg
33091,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_57.jpg
33092,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_30.jpg
33093,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_39.jpg
33094,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_35.jpg
33095,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_68.jpg
33096,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_50.jpg
33097,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_59.jpg
33098,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_37.jpg
33099,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_71.jpg
33100,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_24.jpg
33101,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_41.jpg
33102,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_52.jpg
33103,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_69.jpg
33104,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_51.jpg
33105,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_48.jpg
33106,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_4.jpg
33107,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_2.jpg
33108,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=60823_y=106698_w=9085_h=6001/patch_40.jpg
33109,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_38.jpg
33110,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_62.jpg
33111,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_31.jpg
33112,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_47.jpg
33113,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_70.jpg
33114,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_7.jpg
33115,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_6.jpg
33116,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_8.jpg
33117,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_15.jpg
33118,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_26.jpg
33119,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_61.jpg
33120,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_58.jpg
33121,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_28.jpg
33122,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_73.jpg
33123,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_46.jpg
33124,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_44.jpg
33125,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_1.jpg
33126,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_11.jpg
33127,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_36.jpg
33128,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_3.jpg
33129,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_54.jpg
33130,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_12.jpg
33131,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_55.jpg
33132,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_17.jpg
33133,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_74.jpg
33134,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_49.jpg
33135,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_25.jpg
33136,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_56.jpg
33137,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_21.jpg
33138,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_45.jpg
33139,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_16.jpg
33140,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_60.jpg
33141,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_34.jpg
33142,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_18.jpg
33143,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_29.jpg
33144,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_63.jpg
33145,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_42.jpg
33146,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_27.jpg
33147,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_65.jpg
33148,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_13.jpg
33149,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_72.jpg
33150,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_66.jpg
33151,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_23.jpg
33152,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_14.jpg
33153,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_5.jpg
33154,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_75.jpg
33155,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_57.jpg
33156,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_20.jpg
33157,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_30.jpg
33158,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_39.jpg
33159,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_35.jpg
33160,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_68.jpg
33161,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_50.jpg
33162,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_59.jpg
33163,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_67.jpg
33164,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_37.jpg
33165,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_19.jpg
33166,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_22.jpg
33167,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_33.jpg
33168,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_71.jpg
33169,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_43.jpg
33170,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_24.jpg
33171,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_41.jpg
33172,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_53.jpg
33173,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_76.jpg
33174,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_0.jpg
33175,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_52.jpg
33176,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_69.jpg
33177,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_64.jpg
33178,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_51.jpg
33179,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_48.jpg
33180,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_32.jpg
33181,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_4.jpg
33182,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_2.jpg
33183,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_40.jpg
33184,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=18835_y=117952_w=9085_h=6001/patch_9.jpg
33185,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_38.jpg
33186,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_62.jpg
33187,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_31.jpg
33188,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_47.jpg
33189,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_70.jpg
33190,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_7.jpg
33191,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_6.jpg
33192,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_8.jpg
33193,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_15.jpg
33194,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_26.jpg
33195,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_61.jpg
33196,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_58.jpg
33197,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_28.jpg
33198,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_73.jpg
33199,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_46.jpg
33200,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_36.jpg
33201,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_3.jpg
33202,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_17.jpg
33203,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_74.jpg
33204,4x,tumor_047,tumor_047,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_047/3_x=58706_y=115410_w=9085_h=6001/patch_49.jpg
