ID,Resolution,WSI,Node,Class,Image_path
4386,10x,2024-03-0818_08_17,2024-03-0818_08_17-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0818_08_17/node-0/x=5703_y=11301_w=2110_h=1548/patch_26.jpg
4387,10x,2024-03-0818_08_17,2024-03-0818_08_17-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0818_08_17/node-0/x=5703_y=11301_w=2110_h=1548/patch_25.jpg
4388,10x,2024-03-0818_08_17,2024-03-0818_08_17-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0818_08_17/node-0/x=5703_y=11301_w=2110_h=1548/patch_37.jpg
4389,10x,2024-03-0818_08_17,2024-03-0818_08_17-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0818_08_17/node-0/x=5703_y=11301_w=2110_h=1548/patch_33.jpg
4390,10x,2024-03-0818_08_17,2024-03-0818_08_17-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0818_08_17/node-0/x=5703_y=11301_w=2110_h=1548/patch_24.jpg
4391,10x,2024-03-0818_08_17,2024-03-0818_08_17-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0818_08_17/node-0/x=5703_y=11301_w=2110_h=1548/patch_35.jpg
4392,10x,2024-03-0818_08_17,2024-03-0818_08_17-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0818_08_17/node-0/x=5703_y=11301_w=2110_h=1548/patch_27.jpg
4393,10x,2024-03-0818_08_17,2024-03-0818_08_17-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0818_08_17/node-0/x=5703_y=11301_w=2110_h=1548/patch_34.jpg
4394,10x,2024-03-0816_39_15,2024-03-0816_39_15-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_39_15/node-0/x=62346_y=15288_w=2050_h=1511/patch_20.jpg
4395,10x,2024-03-0816_39_15,2024-03-0816_39_15-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_39_15/node-0/x=62346_y=15288_w=2050_h=1511/patch_28.jpg
4396,10x,2024-03-0816_39_15,2024-03-0816_39_15-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_39_15/node-0/x=62346_y=15288_w=2050_h=1511/patch_12.jpg
4397,10x,2024-03-0816_39_15,2024-03-0816_39_15-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_39_15/node-0/x=62346_y=15288_w=2050_h=1511/patch_11.jpg
4398,10x,2024-03-0816_39_15,2024-03-0816_39_15-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_39_15/node-0/x=62346_y=15288_w=2050_h=1511/patch_19.jpg
4399,10x,2024-03-0816_39_15,2024-03-0816_39_15-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_39_15/node-0/x=62346_y=15288_w=2050_h=1511/patch_27.jpg
4406,10x,2024-03-0818_47_58,2024-03-0818_47_58-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0818_47_58/node-0/x=44566_y=23944_w=2077_h=1402/patch_18.jpg
4407,10x,2024-03-0818_47_58,2024-03-0818_47_58-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0818_47_58/node-0/x=44566_y=23944_w=2077_h=1402/patch_10.jpg
4408,10x,2024-03-0818_47_58,2024-03-0818_47_58-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0818_47_58/node-0/x=44103_y=22563_w=2077_h=1402/patch_18.jpg
4409,10x,2024-03-0818_47_58,2024-03-0818_47_58-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0818_47_58/node-0/x=44103_y=22563_w=2077_h=1402/patch_26.jpg
4410,10x,2024-03-0818_47_58,2024-03-0818_47_58-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0818_47_58/node-0/x=44103_y=22563_w=2077_h=1402/patch_25.jpg
4411,10x,2024-03-0818_47_58,2024-03-0818_47_58-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0818_47_58/node-0/x=44103_y=22563_w=2077_h=1402/patch_17.jpg
4412,10x,2024-03-0818_47_58,2024-03-0818_47_58-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0818_47_58/node-0/x=44103_y=22563_w=2077_h=1402/patch_10.jpg
4413,10x,2024-03-0818_47_58,2024-03-0818_47_58-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0818_47_58/node-0/x=44103_y=22563_w=2077_h=1402/patch_33.jpg
4414,10x,2024-03-0818_47_58,2024-03-0818_47_58-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0818_47_58/node-0/x=44103_y=22563_w=2077_h=1402/patch_9.jpg
4415,10x,2024-03-0818_47_58,2024-03-0818_47_58-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0818_47_58/node-0/x=44103_y=22563_w=2077_h=1402/patch_34.jpg
4416,10x,2024-03-0819_23_55,2024-03-0819_23_55-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_23_55/node-0/x=7920_y=4645_w=2061_h=1487/patch_6.jpg
4417,10x,2024-03-0819_23_55,2024-03-0819_23_55-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_23_55/node-0/x=9790_y=6060_w=2061_h=1487/patch_5.jpg
4418,10x,2024-03-0819_23_55,2024-03-0819_23_55-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_23_55/node-0/x=9790_y=6060_w=2061_h=1487/patch_31.jpg
4419,10x,2024-03-0819_23_55,2024-03-0819_23_55-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_23_55/node-0/x=9790_y=6060_w=2061_h=1487/patch_21.jpg
4420,10x,2024-03-0819_23_55,2024-03-0819_23_55-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_23_55/node-0/x=9790_y=6060_w=2061_h=1487/patch_22.jpg
4421,10x,2024-03-0819_23_55,2024-03-0819_23_55-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_23_55/node-0/x=9790_y=6060_w=2061_h=1487/patch_13.jpg
4422,10x,2024-03-0819_23_55,2024-03-0819_23_55-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_23_55/node-0/x=9790_y=6060_w=2061_h=1487/patch_23.jpg
4423,10x,2024-03-0819_23_55,2024-03-0819_23_55-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_23_55/node-0/x=9790_y=6060_w=2061_h=1487/patch_11.jpg
4424,10x,2024-03-0819_23_55,2024-03-0819_23_55-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_23_55/node-0/x=9790_y=6060_w=2061_h=1487/patch_4.jpg
4425,10x,2024-03-0819_23_55,2024-03-0819_23_55-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_23_55/node-0/x=9790_y=6060_w=2061_h=1487/patch_14.jpg
4426,10x,2024-03-0817_58_16,2024-03-0817_58_16-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_58_16/node-0/x=55564_y=14543_w=2077_h=1475/patch_27.jpg
4427,10x,2024-03-0817_58_16,2024-03-0817_58_16-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_58_16/node-0/x=52595_y=12721_w=2077_h=1475/patch_27.jpg
4440,10x,2024-03-0815_33_41,2024-03-0815_33_41-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0815_33_41/node-0/x=53807_y=13762_w=2070_h=1506/patch_12.jpg
4441,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46276_y=9461_w=2012_h=1477/patch_31.jpg
4442,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46276_y=9461_w=2012_h=1477/patch_15.jpg
4443,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46276_y=9461_w=2012_h=1477/patch_18.jpg
4444,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46276_y=9461_w=2012_h=1477/patch_32.jpg
4445,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46276_y=9461_w=2012_h=1477/patch_25.jpg
4446,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46276_y=9461_w=2012_h=1477/patch_22.jpg
4447,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46276_y=9461_w=2012_h=1477/patch_16.jpg
4448,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46276_y=9461_w=2012_h=1477/patch_29.jpg
4449,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46276_y=9461_w=2012_h=1477/patch_17.jpg
4450,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46276_y=9461_w=2012_h=1477/patch_10.jpg
4451,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46276_y=9461_w=2012_h=1477/patch_33.jpg
4452,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46276_y=9461_w=2012_h=1477/patch_9.jpg
4453,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46276_y=9461_w=2012_h=1477/patch_23.jpg
4454,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46276_y=9461_w=2012_h=1477/patch_30.jpg
4455,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46276_y=9461_w=2012_h=1477/patch_24.jpg
4456,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46276_y=9461_w=2012_h=1477/patch_19.jpg
4457,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46426_y=10866_w=2012_h=1477/patch_5.jpg
4458,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46426_y=10866_w=2012_h=1477/patch_15.jpg
4459,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46426_y=10866_w=2012_h=1477/patch_18.jpg
4460,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46426_y=10866_w=2012_h=1477/patch_8.jpg
4461,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46426_y=10866_w=2012_h=1477/patch_16.jpg
4462,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46426_y=10866_w=2012_h=1477/patch_17.jpg
4463,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46426_y=10866_w=2012_h=1477/patch_3.jpg
4464,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46426_y=10866_w=2012_h=1477/patch_10.jpg
4465,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46426_y=10866_w=2012_h=1477/patch_1.jpg
4466,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46426_y=10866_w=2012_h=1477/patch_9.jpg
4467,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46426_y=10866_w=2012_h=1477/patch_23.jpg
4468,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46426_y=10866_w=2012_h=1477/patch_11.jpg
4469,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46426_y=10866_w=2012_h=1477/patch_4.jpg
4470,10x,2024-03-0816_25_50,2024-03-0816_25_50-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0816_25_50/node-0/x=46426_y=10866_w=2012_h=1477/patch_2.jpg
4471,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=17200_y=11362_w=2065_h=1531/patch_5.jpg
4472,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=17200_y=11362_w=2065_h=1531/patch_18.jpg
4473,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=17200_y=11362_w=2065_h=1531/patch_10.jpg
4474,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=17200_y=11362_w=2065_h=1531/patch_13.jpg
4475,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=17200_y=11362_w=2065_h=1531/patch_11.jpg
4476,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=17200_y=11362_w=2065_h=1531/patch_19.jpg
4477,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21005_y=14392_w=2065_h=1531/patch_36.jpg
4478,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21005_y=14392_w=2065_h=1531/patch_38.jpg
4479,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21005_y=14392_w=2065_h=1531/patch_31.jpg
4480,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21005_y=14392_w=2065_h=1531/patch_26.jpg
4481,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21005_y=14392_w=2065_h=1531/patch_21.jpg
4482,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21005_y=14392_w=2065_h=1531/patch_22.jpg
4483,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21005_y=14392_w=2065_h=1531/patch_29.jpg
4484,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21005_y=14392_w=2065_h=1531/patch_20.jpg
4485,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21005_y=14392_w=2065_h=1531/patch_37.jpg
4486,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21005_y=14392_w=2065_h=1531/patch_28.jpg
4487,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21005_y=14392_w=2065_h=1531/patch_23.jpg
4488,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21005_y=14392_w=2065_h=1531/patch_30.jpg
4489,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21005_y=14392_w=2065_h=1531/patch_19.jpg
4490,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21005_y=14392_w=2065_h=1531/patch_35.jpg
4491,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21005_y=14392_w=2065_h=1531/patch_27.jpg
4492,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21005_y=14392_w=2065_h=1531/patch_34.jpg
4493,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21047_y=15859_w=2065_h=1531/patch_5.jpg
4494,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21047_y=15859_w=2065_h=1531/patch_21.jpg
4495,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21047_y=15859_w=2065_h=1531/patch_6.jpg
4496,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21047_y=15859_w=2065_h=1531/patch_3.jpg
4497,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21047_y=15859_w=2065_h=1531/patch_20.jpg
4498,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21047_y=15859_w=2065_h=1531/patch_10.jpg
4499,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21047_y=15859_w=2065_h=1531/patch_12.jpg
4500,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21047_y=15859_w=2065_h=1531/patch_13.jpg
4501,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21047_y=15859_w=2065_h=1531/patch_11.jpg
4502,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21047_y=15859_w=2065_h=1531/patch_19.jpg
4503,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21047_y=15859_w=2065_h=1531/patch_4.jpg
4504,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21047_y=15859_w=2065_h=1531/patch_14.jpg
4505,10x,2024-03-0817_24_10,2024-03-0817_24_10-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0817_24_10/node-0/x=21047_y=15859_w=2065_h=1531/patch_2.jpg
4506,10x,2024-03-0819_03_32,2024-03-0819_03_32-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_03_32/node-0/x=10772_y=13348_w=2075_h=1464/patch_21.jpg
4507,10x,2024-03-0819_03_32,2024-03-0819_03_32-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_03_32/node-0/x=10772_y=13348_w=2075_h=1464/patch_16.jpg
4508,10x,2024-03-0819_03_32,2024-03-0819_03_32-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_03_32/node-0/x=10772_y=13348_w=2075_h=1464/patch_29.jpg
4509,10x,2024-03-0819_03_32,2024-03-0819_03_32-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_03_32/node-0/x=10772_y=13348_w=2075_h=1464/patch_28.jpg
4510,10x,2024-03-0819_03_32,2024-03-0819_03_32-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_03_32/node-0/x=10772_y=13348_w=2075_h=1464/patch_12.jpg
4511,10x,2024-03-0819_03_32,2024-03-0819_03_32-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_03_32/node-0/x=10772_y=13348_w=2075_h=1464/patch_13.jpg
4512,10x,2024-03-0819_03_32,2024-03-0819_03_32-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_03_32/node-0/x=6820_y=9291_w=2075_h=1464/patch_36.jpg
4513,10x,2024-03-0819_03_32,2024-03-0819_03_32-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_03_32/node-0/x=6820_y=9291_w=2075_h=1464/patch_38.jpg
4514,10x,2024-03-0819_03_32,2024-03-0819_03_32-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_03_32/node-0/x=6820_y=9291_w=2075_h=1464/patch_18.jpg
4515,10x,2024-03-0819_03_32,2024-03-0819_03_32-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_03_32/node-0/x=6820_y=9291_w=2075_h=1464/patch_26.jpg
4516,10x,2024-03-0819_03_32,2024-03-0819_03_32-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_03_32/node-0/x=6820_y=9291_w=2075_h=1464/patch_21.jpg
4517,10x,2024-03-0819_03_32,2024-03-0819_03_32-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_03_32/node-0/x=6820_y=9291_w=2075_h=1464/patch_25.jpg
4518,10x,2024-03-0819_03_32,2024-03-0819_03_32-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_03_32/node-0/x=6820_y=9291_w=2075_h=1464/patch_29.jpg
4519,10x,2024-03-0819_03_32,2024-03-0819_03_32-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_03_32/node-0/x=6820_y=9291_w=2075_h=1464/patch_17.jpg
4520,10x,2024-03-0819_03_32,2024-03-0819_03_32-node-0,ffpe_micro,multi_centers/patch_use/nandafuyi_patches/ffpe/micro-10X/2024-03-0819_03_32/node-0/x=6820_y=9291_w=2075_h=1464/patch_20.jpg
