ID,Resolution,WSI,Node,Class,Image_path
3588,4x,normal_071,normal_071,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_071/3_x=22429_y=90312_w=9052_h=6047/patch_42.jpg
3623,4x,normal_038,normal_038,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_038/3_x=18117_y=133585_w=9200_h=6067/patch_38.jpg
3628,4x,normal_038,normal_038,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_038/3_x=18117_y=133585_w=9200_h=6067/patch_7.jpg
3656,4x,normal_038,normal_038,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_038/3_x=18117_y=133585_w=9200_h=6067/patch_14.jpg
3636,4x,normal_038,normal_038,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_038/3_x=18117_y=133585_w=9200_h=6067/patch_36.jpg
3642,4x,normal_038,normal_038,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_038/3_x=18117_y=133585_w=9200_h=6067/patch_49.jpg
3673,4x,normal_038,normal_038,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_038/3_x=18117_y=133585_w=9200_h=6067/patch_69.jpg
3659,4x,normal_038,normal_038,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_038/3_x=18117_y=133585_w=9200_h=6067/patch_30.jpg
3649,4x,normal_038,normal_038,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_038/3_x=18117_y=133585_w=9200_h=6067/patch_63.jpg
3733,4x,normal_039,normal_039,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_039/3_x=41671_y=127160_w=9088_h=6023/patch_24.jpg
3741,4x,normal_039,normal_039,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_039/3_x=41671_y=127160_w=9088_h=6023/patch_48.jpg
3679,4x,normal_039,normal_039,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_039/3_x=41671_y=127160_w=9088_h=6023/patch_38.jpg
3724,4x,normal_039,normal_039,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_039/3_x=41671_y=127160_w=9088_h=6023/patch_68.jpg
3684,4x,normal_039,normal_039,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_039/3_x=41671_y=127160_w=9088_h=6023/patch_7.jpg
3742,4x,normal_039,normal_039,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_039/3_x=41671_y=127160_w=9088_h=6023/patch_32.jpg
3695,4x,normal_039,normal_039,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_039/3_x=41671_y=127160_w=9088_h=6023/patch_36.jpg
3691,4x,normal_039,normal_039,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_039/3_x=41671_y=127160_w=9088_h=6023/patch_28.jpg
3744,4x,normal_039,normal_039,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_039/3_x=41671_y=127160_w=9088_h=6023/patch_9.jpg
3709,4x,normal_039,normal_039,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_039/3_x=41671_y=127160_w=9088_h=6023/patch_29.jpg
3749,4x,normal_157,normal_157,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_157/3_x=84518_y=53910_w=9046_h=6073/patch_70.jpg
3808,4x,normal_157,normal_157,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_157/3_x=84518_y=53910_w=9046_h=6073/patch_0.jpg
3763,4x,normal_157,normal_157,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_157/3_x=84518_y=53910_w=9046_h=6073/patch_36.jpg
3745,4x,normal_157,normal_157,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_157/3_x=84518_y=53910_w=9046_h=6073/patch_38.jpg
3773,4x,normal_157,normal_157,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_157/3_x=84518_y=53910_w=9046_h=6073/patch_21.jpg
3817,4x,normal_157,normal_157,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_157/3_x=84518_y=53910_w=9046_h=6073/patch_9.jpg
3755,4x,normal_157,normal_157,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_157/3_x=84518_y=53910_w=9046_h=6073/patch_61.jpg
3779,4x,normal_157,normal_157,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_157/3_x=84518_y=53910_w=9046_h=6073/patch_29.jpg
3757,4x,normal_157,normal_157,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_157/3_x=84518_y=53910_w=9046_h=6073/patch_28.jpg
3800,4x,normal_157,normal_157,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_157/3_x=84518_y=53910_w=9046_h=6073/patch_10.jpg
3810,4x,normal_157,normal_157,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_157/3_x=84518_y=53910_w=9046_h=6073/patch_69.jpg
3831,4x,normal_019,normal_019,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_019/3_x=66336_y=114331_w=9020_h=5997/patch_74.jpg
3863,4x,normal_019,normal_019,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_019/3_x=66336_y=114331_w=9020_h=5997/patch_48.jpg
3865,4x,normal_019,normal_019,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_019/3_x=66336_y=114331_w=9020_h=5997/patch_2.jpg
3862,4x,normal_019,normal_019,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_019/3_x=66336_y=114331_w=9020_h=5997/patch_51.jpg
3835,4x,normal_019,normal_019,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_019/3_x=66336_y=114331_w=9020_h=5997/patch_16.jpg
3845,4x,normal_019,normal_019,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_019/3_x=66336_y=114331_w=9020_h=5997/patch_14.jpg
3844,4x,normal_019,normal_019,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_019/3_x=66336_y=114331_w=9020_h=5997/patch_23.jpg
3889,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_25.jpg
3867,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_38.jpg
3916,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_59.jpg
3871,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_70.jpg
3922,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_33.jpg
3885,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_55.jpg
3877,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_61.jpg
3900,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_27.jpg
3913,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_35.jpg
3879,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_28.jpg
3898,4x,normal_068,normal_068,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_068/3_x=65314_y=87650_w=9011_h=6086/patch_63.jpg
3960,4x,normal_090,normal_090,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_090/3_x=22288_y=91168_w=8901_h=5935/patch_49.jpg
3938,4x,normal_090,normal_090,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_090/3_x=22288_y=91168_w=8901_h=5935/patch_38.jpg
3987,4x,normal_090,normal_090,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_090/3_x=22288_y=91168_w=8901_h=5935/patch_50.jpg
3942,4x,normal_090,normal_090,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_090/3_x=22288_y=91168_w=8901_h=5935/patch_70.jpg
3993,4x,normal_090,normal_090,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_090/3_x=22288_y=91168_w=8901_h=5935/patch_33.jpg
3956,4x,normal_090,normal_090,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_090/3_x=22288_y=91168_w=8901_h=5935/patch_12.jpg
3948,4x,normal_090,normal_090,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_090/3_x=22288_y=91168_w=8901_h=5935/patch_61.jpg
3971,4x,normal_090,normal_090,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_090/3_x=22288_y=91168_w=8901_h=5935/patch_42.jpg
3984,4x,normal_090,normal_090,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_090/3_x=22288_y=91168_w=8901_h=5935/patch_39.jpg
3950,4x,normal_090,normal_090,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_090/3_x=22288_y=91168_w=8901_h=5935/patch_28.jpg
3969,4x,normal_090,normal_090,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_090/3_x=22288_y=91168_w=8901_h=5935/patch_29.jpg
4044,4x,normal_008,normal_008,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_008/3_x=24741_y=121144_w=8940_h=6022/patch_40.jpg
4022,4x,normal_008,normal_008,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_008/3_x=24741_y=121144_w=8940_h=6022/patch_17.jpg
4035,4x,normal_008,normal_008,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_008/3_x=24741_y=121144_w=8940_h=6022/patch_35.jpg
4039,4x,normal_008,normal_008,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_008/3_x=24741_y=121144_w=8940_h=6022/patch_37.jpg
4025,4x,normal_008,normal_008,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_008/3_x=24741_y=121144_w=8940_h=6022/patch_25.jpg
4049,4x,normal_061,normal_061,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_061/3_x=62113_y=61194_w=9003_h=6150/patch_70.jpg
4108,4x,normal_061,normal_061,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_061/3_x=62113_y=61194_w=9003_h=6150/patch_41.jpg
4055,4x,normal_061,normal_061,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_061/3_x=62113_y=61194_w=9003_h=6150/patch_58.jpg
4045,4x,normal_061,normal_061,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_061/3_x=62113_y=61194_w=9003_h=6150/patch_38.jpg
4080,4x,normal_061,normal_061,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_061/3_x=62113_y=61194_w=9003_h=6150/patch_29.jpg
4106,4x,normal_061,normal_061,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_061/3_x=62113_y=61194_w=9003_h=6150/patch_43.jpg
4073,4x,normal_061,normal_061,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_061/3_x=62113_y=61194_w=9003_h=6150/patch_25.jpg
4057,4x,normal_061,normal_061,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_061/3_x=62113_y=61194_w=9003_h=6150/patch_73.jpg
4114,4x,normal_061,normal_061,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_061/3_x=62113_y=61194_w=9003_h=6150/patch_51.jpg
4109,4x,normal_061,normal_061,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_061/3_x=62113_y=61194_w=9003_h=6150/patch_53.jpg
4079,4x,normal_061,normal_061,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_061/3_x=62113_y=61194_w=9003_h=6150/patch_18.jpg
4142,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_74.jpg
4120,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_38.jpg
4167,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_35.jpg
4124,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_70.jpg
4173,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_19.jpg
4138,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_54.jpg
4130,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_28.jpg
4153,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_42.jpg
4164,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_20.jpg
4132,4x,normal_119,normal_119,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_119/3_x=66187_y=65100_w=9091_h=6065/patch_46.jpg
4225,4x,normal_111,normal_111,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_111/3_x=99333_y=39995_w=9013_h=6008/patch_23.jpg
4205,4x,normal_111,normal_111,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_111/3_x=99333_y=39995_w=9013_h=6008/patch_3.jpg
4193,4x,normal_111,normal_111,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_111/3_x=99333_y=39995_w=9013_h=6008/patch_70.jpg
4198,4x,normal_111,normal_111,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_111/3_x=99333_y=39995_w=9013_h=6008/patch_26.jpg
4234,4x,normal_111,normal_111,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_111/3_x=99333_y=39995_w=9013_h=6008/patch_68.jpg
4229,4x,normal_111,normal_111,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_111/3_x=99333_y=39995_w=9013_h=6008/patch_57.jpg
4250,4x,normal_111,normal_111,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_111/3_x=99333_y=39995_w=9013_h=6008/patch_51.jpg
4194,4x,normal_111,normal_111,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_111/3_x=99333_y=39995_w=9013_h=6008/patch_7.jpg
4253,4x,normal_111,normal_111,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_111/3_x=99333_y=39995_w=9013_h=6008/patch_4.jpg
4201,4x,normal_111,normal_111,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_111/3_x=99333_y=39995_w=9013_h=6008/patch_28.jpg
4293,4x,normal_059,normal_059,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_059/3_x=62271_y=61945_w=9085_h=5978/patch_43.jpg
4280,4x,normal_059,normal_059,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_059/3_x=62271_y=61945_w=9085_h=5978/patch_42.jpg
4281,4x,normal_059,normal_059,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_059/3_x=62271_y=61945_w=9085_h=5978/patch_27.jpg
4292,4x,normal_059,normal_059,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_059/3_x=62271_y=61945_w=9085_h=5978/patch_33.jpg
4290,4x,normal_059,normal_059,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_059/3_x=62271_y=61945_w=9085_h=5978/patch_19.jpg
4296,4x,normal_059,normal_059,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_059/3_x=62271_y=61945_w=9085_h=5978/patch_69.jpg
4260,4x,normal_059,normal_059,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_059/3_x=62271_y=61945_w=9085_h=5978/patch_26.jpg
4322,4x,normal_125,normal_125,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_125/3_x=84474_y=46103_w=9085_h=5993/patch_25.jpg
4300,4x,normal_125,normal_125,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_125/3_x=84474_y=46103_w=9085_h=5993/patch_38.jpg
4349,4x,normal_125,normal_125,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_125/3_x=84474_y=46103_w=9085_h=5993/patch_59.jpg
4304,4x,normal_125,normal_125,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_125/3_x=84474_y=46103_w=9085_h=5993/patch_70.jpg
4354,4x,normal_125,normal_125,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_125/3_x=84474_y=46103_w=9085_h=5993/patch_22.jpg
4318,4x,normal_125,normal_125,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_125/3_x=84474_y=46103_w=9085_h=5993/patch_55.jpg
4310,4x,normal_125,normal_125,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_125/3_x=84474_y=46103_w=9085_h=5993/patch_61.jpg
4333,4x,normal_125,normal_125,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_125/3_x=84474_y=46103_w=9085_h=5993/patch_27.jpg
4345,4x,normal_125,normal_125,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_125/3_x=84474_y=46103_w=9085_h=5993/patch_39.jpg
4312,4x,normal_125,normal_125,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_125/3_x=84474_y=46103_w=9085_h=5993/patch_28.jpg
4374,4x,normal_151,normal_151,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_151/3_x=37512_y=92420_w=9010_h=6011/patch_70.jpg
4432,4x,normal_151,normal_151,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_151/3_x=37512_y=92420_w=9010_h=6011/patch_52.jpg
4388,4x,normal_151,normal_151,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_151/3_x=37512_y=92420_w=9010_h=6011/patch_36.jpg
4370,4x,normal_151,normal_151,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_151/3_x=37512_y=92420_w=9010_h=6011/patch_38.jpg
4398,4x,normal_151,normal_151,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_151/3_x=37512_y=92420_w=9010_h=6011/patch_45.jpg
4420,4x,normal_151,normal_151,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_151/3_x=37512_y=92420_w=9010_h=6011/patch_67.jpg
4380,4x,normal_151,normal_151,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_151/3_x=37512_y=92420_w=9010_h=6011/patch_61.jpg
4404,4x,normal_151,normal_151,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_151/3_x=37512_y=92420_w=9010_h=6011/patch_63.jpg
4382,4x,normal_151,normal_151,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_151/3_x=37512_y=92420_w=9010_h=6011/patch_28.jpg
4424,4x,normal_151,normal_151,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_151/3_x=37512_y=92420_w=9010_h=6011/patch_22.jpg
4417,4x,normal_151,normal_151,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_151/3_x=37512_y=92420_w=9010_h=6011/patch_68.jpg
4464,4x,normal_122,normal_122,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_122/3_x=14140_y=36693_w=9015_h=6034/patch_49.jpg
4442,4x,normal_122,normal_122,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_122/3_x=14140_y=36693_w=9015_h=6034/patch_38.jpg
4491,4x,normal_122,normal_122,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_122/3_x=14140_y=36693_w=9015_h=6034/patch_59.jpg
4446,4x,normal_122,normal_122,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_122/3_x=14140_y=36693_w=9015_h=6034/patch_70.jpg
4496,4x,normal_122,normal_122,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_122/3_x=14140_y=36693_w=9015_h=6034/patch_43.jpg
4460,4x,normal_122,normal_122,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_122/3_x=14140_y=36693_w=9015_h=6034/patch_3.jpg
4452,4x,normal_122,normal_122,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_122/3_x=14140_y=36693_w=9015_h=6034/patch_61.jpg
4475,4x,normal_122,normal_122,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_122/3_x=14140_y=36693_w=9015_h=6034/patch_42.jpg
4487,4x,normal_122,normal_122,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_122/3_x=14140_y=36693_w=9015_h=6034/patch_39.jpg
4454,4x,normal_122,normal_122,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_122/3_x=14140_y=36693_w=9015_h=6034/patch_28.jpg
4547,4x,normal_042,normal_042,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_042/3_x=49971_y=144266_w=8983_h=6044/patch_40.jpg
4525,4x,normal_042,normal_042,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_042/3_x=49971_y=144266_w=8983_h=6044/patch_45.jpg
4538,4x,normal_042,normal_042,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_042/3_x=49971_y=144266_w=8983_h=6044/patch_33.jpg
4542,4x,normal_042,normal_042,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_042/3_x=49971_y=144266_w=8983_h=6044/patch_53.jpg
4528,4x,normal_042,normal_042,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_042/3_x=49971_y=144266_w=8983_h=6044/patch_29.jpg
4570,4x,normal_065,normal_065,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_065/3_x=22508_y=135371_w=9106_h=6048/patch_49.jpg
4548,4x,normal_065,normal_065,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_065/3_x=22508_y=135371_w=9106_h=6048/patch_38.jpg
4597,4x,normal_065,normal_065,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_065/3_x=22508_y=135371_w=9106_h=6048/patch_50.jpg
4552,4x,normal_065,normal_065,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_065/3_x=22508_y=135371_w=9106_h=6048/patch_70.jpg
4603,4x,normal_065,normal_065,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_065/3_x=22508_y=135371_w=9106_h=6048/patch_71.jpg
4566,4x,normal_065,normal_065,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_065/3_x=22508_y=135371_w=9106_h=6048/patch_54.jpg
4558,4x,normal_065,normal_065,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_065/3_x=22508_y=135371_w=9106_h=6048/patch_61.jpg
4581,4x,normal_065,normal_065,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_065/3_x=22508_y=135371_w=9106_h=6048/patch_42.jpg
4594,4x,normal_065,normal_065,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_065/3_x=22508_y=135371_w=9106_h=6048/patch_39.jpg
4560,4x,normal_065,normal_065,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_065/3_x=22508_y=135371_w=9106_h=6048/patch_28.jpg
4579,4x,normal_065,normal_065,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_065/3_x=22508_y=135371_w=9106_h=6048/patch_29.jpg
4623,4x,normal_009,normal_009,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_009/3_x=24706_y=161338_w=9173_h=6199/patch_84.jpg
4682,4x,normal_009,normal_009,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_009/3_x=24706_y=161338_w=9173_h=6199/patch_76.jpg
4629,4x,normal_009,normal_009,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_009/3_x=24706_y=161338_w=9173_h=6199/patch_87.jpg
4619,4x,normal_009,normal_009,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_009/3_x=24706_y=161338_w=9173_h=6199/patch_38.jpg
4654,4x,normal_009,normal_009,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_009/3_x=24706_y=161338_w=9173_h=6199/patch_63.jpg
4680,4x,normal_009,normal_009,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_009/3_x=24706_y=161338_w=9173_h=6199/patch_41.jpg
4647,4x,normal_009,normal_009,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_009/3_x=24706_y=161338_w=9173_h=6199/patch_49.jpg
4631,4x,normal_009,normal_009,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_009/3_x=24706_y=161338_w=9173_h=6199/patch_26.jpg
4688,4x,normal_009,normal_009,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_009/3_x=24706_y=161338_w=9173_h=6199/patch_48.jpg
4683,4x,normal_009,normal_009,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_009/3_x=24706_y=161338_w=9173_h=6199/patch_0.jpg
4653,4x,normal_009,normal_009,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_009/3_x=24706_y=161338_w=9173_h=6199/patch_29.jpg
4698,4x,normal_154,normal_154,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_154/3_x=97564_y=46227_w=9076_h=6096/patch_70.jpg
4756,4x,normal_154,normal_154,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_154/3_x=97564_y=46227_w=9076_h=6096/patch_53.jpg
4712,4x,normal_154,normal_154,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_154/3_x=97564_y=46227_w=9076_h=6096/patch_54.jpg
4694,4x,normal_154,normal_154,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_154/3_x=97564_y=46227_w=9076_h=6096/patch_38.jpg
