ID,Resolution,WSI,Node,Class,Image_path
19252,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_98.jpg
19253,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_61.jpg
19254,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_58.jpg
19255,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_91.jpg
19256,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_114.jpg
19257,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_92.jpg
19258,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_28.jpg
19259,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_73.jpg
19260,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_77.jpg
19261,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_105.jpg
19262,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_95.jpg
19263,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_46.jpg
19264,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_44.jpg
19265,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_1.jpg
19266,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_11.jpg
19267,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_36.jpg
19268,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_101.jpg
19269,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_119.jpg
19270,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_81.jpg
19271,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_3.jpg
19272,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_113.jpg
19273,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_54.jpg
19274,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_12.jpg
19275,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_104.jpg
19276,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_55.jpg
19277,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_80.jpg
19278,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_86.jpg
19279,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_17.jpg
19280,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_74.jpg
19281,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_49.jpg
19282,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_25.jpg
19283,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_56.jpg
19284,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_129.jpg
19285,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_21.jpg
19286,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_45.jpg
19287,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_16.jpg
19288,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_60.jpg
19289,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_94.jpg
19290,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_34.jpg
19291,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_18.jpg
19292,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_29.jpg
19293,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_63.jpg
19294,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_42.jpg
19295,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_106.jpg
19296,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_123.jpg
19297,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_109.jpg
19298,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_27.jpg
19299,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_65.jpg
19300,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_126.jpg
19301,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_128.jpg
19302,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_13.jpg
19303,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_72.jpg
19304,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_66.jpg
19305,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_23.jpg
19306,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_107.jpg
19307,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_115.jpg
19308,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_14.jpg
19309,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_78.jpg
19310,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_5.jpg
19311,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_97.jpg
19312,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_100.jpg
19313,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_88.jpg
19314,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_75.jpg
19315,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_112.jpg
19316,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_57.jpg
19317,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_20.jpg
19318,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_30.jpg
19319,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_39.jpg
19320,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_83.jpg
19321,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_35.jpg
19322,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_102.jpg
19323,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_68.jpg
19324,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_50.jpg
19325,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_85.jpg
19326,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_59.jpg
19327,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_67.jpg
19328,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_37.jpg
19329,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_19.jpg
19330,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_10.jpg
19331,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_108.jpg
19332,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_22.jpg
19333,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_99.jpg
19334,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_96.jpg
19335,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_33.jpg
19336,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_71.jpg
19337,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_43.jpg
19338,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_90.jpg
19339,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_122.jpg
19340,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_24.jpg
19341,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_41.jpg
19342,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_111.jpg
19343,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_53.jpg
19344,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_76.jpg
19345,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_0.jpg
19346,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_52.jpg
19347,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_69.jpg
19348,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_64.jpg
19349,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_51.jpg
19350,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_79.jpg
19351,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_127.jpg
19352,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_48.jpg
19353,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_110.jpg
19354,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_118.jpg
19355,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_32.jpg
19356,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_121.jpg
19357,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_4.jpg
19358,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_89.jpg
19359,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_2.jpg
19360,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_116.jpg
19361,10x,N166960-11.142023-03-06_11_41_59,N166960-11.142023-03-06_11_41_59-node-1,ffpe_normal,thyroid-cut_patch_use/normal-10X/N166960-11.142023-03-06_11_41_59/node-1/x=138660_y=12559_w=3522_h=2588/patch_120.jpg
