ID,Resolution,WSI,Node,Class,Image_path
15779,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-2/x=40692_y=26451_w=8961_h=6087/patch_26.jpg
15789,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-2,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-2/x=40692_y=26451_w=8961_h=6087/patch_3.jpg
16136,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=49658_y=45541_w=8961_h=6087/patch_53.jpg
15986,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=47892_y=58021_w=8961_h=6087/patch_0.jpg
15929,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=47892_y=58021_w=8961_h=6087/patch_26.jpg
16112,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=49658_y=45541_w=8961_h=6087/patch_13.jpg
15935,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=47892_y=58021_w=8961_h=6087/patch_44.jpg
16118,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=49658_y=45541_w=8961_h=6087/patch_57.jpg
15945,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=47892_y=58021_w=8961_h=6087/patch_49.jpg
16114,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=49658_y=45541_w=8961_h=6087/patch_23.jpg
16074,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=49658_y=45541_w=8961_h=6087/patch_38.jpg
16046,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=52840_y=37346_w=8961_h=6087/patch_39.jpg
16133,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=49658_y=45541_w=8961_h=6087/patch_43.jpg
15939,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=47892_y=58021_w=8961_h=6087/patch_3.jpg
16016,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=52840_y=37346_w=8961_h=6087/patch_3.jpg
16097,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=49658_y=45541_w=8961_h=6087/patch_74.jpg
16142,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=49658_y=45541_w=8961_h=6087/patch_51.jpg
16057,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=52840_y=37346_w=8961_h=6087/patch_71.jpg
16066,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=52840_y=37346_w=8961_h=6087/patch_64.jpg
15950,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=47892_y=58021_w=8961_h=6087/patch_16.jpg
16144,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=49658_y=45541_w=8961_h=6087/patch_32.jpg
16104,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=49658_y=45541_w=8961_h=6087/patch_60.jpg
16028,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=52840_y=37346_w=8961_h=6087/patch_60.jpg
16082,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=49658_y=45541_w=8961_h=6087/patch_15.jpg
16123,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-3/x=49658_y=45541_w=8961_h=6087/patch_68.jpg
16164,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-8/x=143837_y=25053_w=8961_h=6087/patch_44.jpg
16243,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-8/x=147983_y=31995_w=8961_h=6087/patch_11.jpg
16301,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-8/x=147983_y=31995_w=8961_h=6087/patch_40.jpg
16254,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-8/x=147983_y=31995_w=8961_h=6087/patch_21.jpg
16258,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-8/x=147983_y=31995_w=8961_h=6087/patch_34.jpg
16214,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-8/x=143837_y=25053_w=8961_h=6087/patch_76.jpg
16167,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-8/x=143837_y=25053_w=8961_h=6087/patch_36.jpg
16194,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-8/x=143837_y=25053_w=8961_h=6087/patch_75.jpg
16185,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-8/x=143837_y=25053_w=8961_h=6087/patch_42.jpg
16204,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-8/x=143837_y=25053_w=8961_h=6087/patch_37.jpg
16234,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-8/x=147983_y=31995_w=8961_h=6087/patch_15.jpg
16291,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-8/x=147983_y=31995_w=8961_h=6087/patch_76.jpg
16168,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-8/x=143837_y=25053_w=8961_h=6087/patch_3.jpg
16296,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-8/x=147983_y=31995_w=8961_h=6087/patch_51.jpg
16235,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-8/x=147983_y=31995_w=8961_h=6087/patch_26.jpg
16318,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-7/x=109969_y=34184_w=8961_h=6087/patch_44.jpg
16397,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-7/x=119035_y=33342_w=8961_h=6087/patch_11.jpg
16455,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-7/x=119035_y=33342_w=8961_h=6087/patch_40.jpg
16408,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-7/x=119035_y=33342_w=8961_h=6087/patch_21.jpg
16412,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-7/x=119035_y=33342_w=8961_h=6087/patch_34.jpg
16368,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-7/x=109969_y=34184_w=8961_h=6087/patch_76.jpg
16321,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-7/x=109969_y=34184_w=8961_h=6087/patch_36.jpg
16348,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-7/x=109969_y=34184_w=8961_h=6087/patch_75.jpg
16339,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-7/x=109969_y=34184_w=8961_h=6087/patch_42.jpg
16358,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-7/x=109969_y=34184_w=8961_h=6087/patch_37.jpg
16388,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-7/x=119035_y=33342_w=8961_h=6087/patch_15.jpg
16445,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-7/x=119035_y=33342_w=8961_h=6087/patch_76.jpg
16322,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-7/x=109969_y=34184_w=8961_h=6087/patch_3.jpg
16450,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-7/x=119035_y=33342_w=8961_h=6087/patch_51.jpg
16389,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-7/x=119035_y=33342_w=8961_h=6087/patch_26.jpg
16675,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=2192_y=55322_w=8961_h=6087/patch_53.jpg
16523,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=18004_y=53779_w=8961_h=6087/patch_0.jpg
16466,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=18004_y=53779_w=8961_h=6087/patch_26.jpg
16627,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=2192_y=55322_w=8961_h=6087/patch_1.jpg
16472,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=18004_y=53779_w=8961_h=6087/patch_44.jpg
16657,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=2192_y=55322_w=8961_h=6087/patch_57.jpg
16482,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=18004_y=53779_w=8961_h=6087/patch_49.jpg
16653,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=2192_y=55322_w=8961_h=6087/patch_23.jpg
16611,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=2192_y=55322_w=8961_h=6087/patch_38.jpg
16583,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=4120_y=62553_w=8961_h=6087/patch_39.jpg
16672,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=2192_y=55322_w=8961_h=6087/patch_43.jpg
16476,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=18004_y=53779_w=8961_h=6087/patch_3.jpg
16553,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=4120_y=62553_w=8961_h=6087/patch_3.jpg
16635,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=2192_y=55322_w=8961_h=6087/patch_74.jpg
16632,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=2192_y=55322_w=8961_h=6087/patch_12.jpg
16594,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=4120_y=62553_w=8961_h=6087/patch_71.jpg
16603,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=4120_y=62553_w=8961_h=6087/patch_64.jpg
16487,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=18004_y=53779_w=8961_h=6087/patch_16.jpg
16683,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=2192_y=55322_w=8961_h=6087/patch_32.jpg
16642,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=2192_y=55322_w=8961_h=6087/patch_60.jpg
16565,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=4120_y=62553_w=8961_h=6087/patch_60.jpg
16619,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=2192_y=55322_w=8961_h=6087/patch_15.jpg
16662,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-4/x=2192_y=55322_w=8961_h=6087/patch_68.jpg
16740,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-5,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-5/x=94622_y=20844_w=8961_h=6087/patch_41.jpg
16746,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-5,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-5/x=94622_y=20844_w=8961_h=6087/patch_48.jpg
16688,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-5,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-5/x=94622_y=20844_w=8961_h=6087/patch_38.jpg
16732,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-5,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-5/x=94622_y=20844_w=8961_h=6087/patch_50.jpg
16693,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-5,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-5/x=94622_y=20844_w=8961_h=6087/patch_7.jpg
16724,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-5,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-5/x=94622_y=20844_w=8961_h=6087/patch_14.jpg
16970,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=9357_y=18353_w=8961_h=6087/patch_53.jpg
16818,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=7429_y=26259_w=8961_h=6087/patch_0.jpg
16761,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=7429_y=26259_w=8961_h=6087/patch_26.jpg
16922,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=9357_y=18353_w=8961_h=6087/patch_1.jpg
16767,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=7429_y=26259_w=8961_h=6087/patch_44.jpg
16952,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=9357_y=18353_w=8961_h=6087/patch_57.jpg
16777,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=7429_y=26259_w=8961_h=6087/patch_49.jpg
16948,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=9357_y=18353_w=8961_h=6087/patch_23.jpg
16906,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=9357_y=18353_w=8961_h=6087/patch_38.jpg
16878,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=15046_y=27512_w=8961_h=6087/patch_39.jpg
16967,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=9357_y=18353_w=8961_h=6087/patch_43.jpg
16771,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=7429_y=26259_w=8961_h=6087/patch_3.jpg
16848,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=15046_y=27512_w=8961_h=6087/patch_3.jpg
16930,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=9357_y=18353_w=8961_h=6087/patch_74.jpg
16927,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=9357_y=18353_w=8961_h=6087/patch_12.jpg
16889,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=15046_y=27512_w=8961_h=6087/patch_71.jpg
16898,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=15046_y=27512_w=8961_h=6087/patch_64.jpg
16782,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=7429_y=26259_w=8961_h=6087/patch_16.jpg
16978,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=9357_y=18353_w=8961_h=6087/patch_32.jpg
16937,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=9357_y=18353_w=8961_h=6087/patch_60.jpg
16860,4x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-1,ffpe_normal,CRC-LN_patch_use/normal-4X/N010095-15.16-2022-03-14_08_26_49/node-1/x=15046_y=27512_w=8961_h=6087/patch_60.jpg
