ID,Resolution,WSI,Node,Class,Image_path
5298,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_77.jpg
5299,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_46.jpg
5300,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_44.jpg
5301,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_1.jpg
5302,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_11.jpg
5303,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_36.jpg
5304,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_81.jpg
5305,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_3.jpg
5306,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_12.jpg
5307,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_55.jpg
5308,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_80.jpg
5309,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_86.jpg
5310,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_17.jpg
5311,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_74.jpg
5312,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_49.jpg
5313,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_25.jpg
5314,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_56.jpg
5315,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_21.jpg
5316,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_45.jpg
5317,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_16.jpg
5318,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_60.jpg
5319,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_34.jpg
5320,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_18.jpg
5321,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_29.jpg
5322,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_63.jpg
5323,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_42.jpg
5324,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_27.jpg
5325,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_13.jpg
5326,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_72.jpg
5327,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_66.jpg
5328,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_23.jpg
5329,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_14.jpg
5330,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_78.jpg
5331,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_5.jpg
5332,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_75.jpg
5333,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_57.jpg
5334,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_20.jpg
5335,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_30.jpg
5336,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_39.jpg
5337,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_83.jpg
5338,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_35.jpg
5339,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_68.jpg
5340,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_50.jpg
5341,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_85.jpg
5342,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_59.jpg
5343,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_67.jpg
5344,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_37.jpg
5345,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_19.jpg
5346,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_10.jpg
5347,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_22.jpg
5348,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_33.jpg
5349,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_71.jpg
5350,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_24.jpg
5351,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_41.jpg
5352,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_53.jpg
5353,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_0.jpg
5354,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_52.jpg
5355,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_69.jpg
5356,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_64.jpg
5357,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_51.jpg
5358,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_79.jpg
5359,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_48.jpg
5360,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_4.jpg
5361,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_2.jpg
5362,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_40.jpg
5363,10x,F728333-1-_2024-05-3009_33_23,F728333-1-_2024-05-3009_33_23-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728333-1-_2024-05-3009_33_23/node-1/x=25267_y=22010_w=3061_h=2131/patch_9.jpg
5364,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_38.jpg
5365,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_62.jpg
5366,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_31.jpg
5367,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_47.jpg
5368,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_84.jpg
5369,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_70.jpg
5370,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_7.jpg
5371,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_6.jpg
5372,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_8.jpg
5373,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_82.jpg
5374,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_87.jpg
5375,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_15.jpg
5376,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_26.jpg
5377,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_61.jpg
5378,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_58.jpg
5379,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_91.jpg
5380,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_92.jpg
5381,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_28.jpg
5382,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_73.jpg
5383,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_77.jpg
5384,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_95.jpg
5385,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_46.jpg
5386,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_44.jpg
5387,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_1.jpg
5388,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_11.jpg
5389,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_36.jpg
5390,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_81.jpg
5391,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_3.jpg
5392,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_54.jpg
5393,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_12.jpg
5394,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_55.jpg
5395,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_80.jpg
5396,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_86.jpg
5397,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_17.jpg
5398,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_74.jpg
5399,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_49.jpg
5400,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_25.jpg
5401,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_56.jpg
5402,10x,F728265-14-_2024-05-3009_22_35,F728265-14-_2024-05-3009_22_35-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-10X/F728265-14-_2024-05-3009_22_35/node-1/x=13627_y=29143_w=3097_h=2071/patch_21.jpg
